        2095  -4.2237478089311660        3.1373483690111188     
        2096  -4.3354903531797344        2.7885791587713573     
        2097  -4.3015976320763629        2.9237130206433628     
        2098  -4.2962361623268848        2.9110753990486185     
        2099  -4.3321367062034959        2.8247130073854319     
        2100  -4.3144531742314420        2.8990686066914373     
        2101  -4.3254956919625061        2.8046904540892514     
        2102  -4.3211728712452420        2.8925724951405574     
        2103  -4.3564874044990294        2.8505145040170907     
        2104  -4.1964928367916681        3.5463148407925971     
        2105  -4.3620033355831316        2.8818278535344493     
        2106  -4.3021716401533521        3.0830893086298907     
        2107  -4.2981582600670132        3.0482231722726718     
        2108  -4.2788587716330202        3.0716039835597542     
        2109  -4.2904326614226971        3.0512096662598651     
        2110  -4.3156009550641095        3.0031304891897133     
        2111  -4.2303732341999796        3.2910442312790718     
        2112  -4.1906650199532853        3.3221817192933925     
        2113  -4.2158320786590195        3.2799352418193326     
        2114  -4.2962958449530557        3.0186102551698122     
        2115  -4.2768079692861711        3.1027830592094370     
        2116  -4.1938199197514647        3.3665415250935000     
        2117  -4.0901438657480176        3.7421114307325762     
        2118  -4.1476575595418801        3.5664219767791074     
        2119  -4.2153967141463990        3.3472724506983127     
        2120  -4.2055085013189064        3.4340696340753265     
        2121  -4.2684464516621317        3.2564269026977506     
        2122  -4.1723784770486949        3.5562020458186332     
        2123  -4.2200384079285742        3.5421916948806791     
        2124  -4.2495151474529971        3.4501109040430125     
        2125  -4.2288562952077839        3.5266793579590328     
        2126  -4.2547821057031712        3.4071009233925595     
        2127  -4.2476197947377337        3.3670953559420154     
        2128  -4.2304418538593946        3.3856197745188554     
        2129  -4.1779145880215491        3.6516678825042819     
        2130  -4.1730994183161867        3.6577261097430656     
        2131  -4.2474878490411081        3.3177526347201116     
        2132  -4.2658247441513621        3.3113536490330935     
        2133  -4.2714958861800714        3.3251790122623675     
        2134  -4.3082427598299935        3.1634271335115507     
        2135  -4.3364794120080417        3.1140152842154496     
        2136  -4.2823490270367852        3.2578092664569898     
        2137  -4.3508314490433104        2.9497737273438061     
        2138  -4.4703894894352176        2.4311636950130091     
        2139  -4.4340518654605612        2.5392427117913519     
        2140  -4.3922591692866009        2.6574275729154762     
        2141  -4.3919866441332776        2.6908127975162355     
        2142  -4.3130463758337898        2.8765055531412873     
        2143  -4.2325286129429358        3.1104894135179988     
        2144  -4.2666582197227374        3.0598680861710195     
        2145  -4.2305654576703624        3.1584465793632255     
        2146  -4.2301749473114283        3.1810115589374650     
        2147  -4.1865851138071433        3.3271305567632741     
        2148  -4.2922434368708018        2.9465158323065692     
        2149  -4.2025518551804746        3.3719240475519747     
        2150  -4.0992418573037019        3.7192095949000299     
        2151  -4.1530149617362344        3.5299372162226934     
        2152  -4.1195102428476389        3.5550462203312545     
        2153  -4.2277848489179988        3.1309705756464954     
        2154  -4.2744496009937265        3.0635227012462716     
        2155  -4.3516092192702578        2.8082234516054623     
        2156  -4.4280658685681891        2.5318064926236561     
        2157  -4.3300249229217460        2.9220711393752046     
        2158  -4.3391295046897937        2.8305996116402365     
        2159  -4.3133908656045703        3.0268874848025691     
        2160  -4.2853536219625603        3.1757349770976608     
        2161  -4.2402736867881181        3.3347786009898250     
        2162  -4.2276724510665309        3.3593972117030173     
        2163  -4.1612682787448207        3.5712666654631020     
        2164  -4.0915031982605852        3.8233196329807759     
        2165  -3.9738985988436575        4.2306974874560961     
        2166  -3.9981009210981737        4.0460191378877992     
        2167  -4.1525238804703291        3.6107848174960555     
        2168  -4.0172822742339429        4.0864222691693426     
        2169  -4.0258144216225329        4.0268103175479064     
        2170  -4.0092767490964771        4.2188960190359053     
        2171  -4.1038244332423046        3.7906431926417072     
        2172  -4.1744211069360118        3.5887757141782881     
        2173  -4.1946028470866557        3.4862192357957857     
        2174  -4.3119918422329375        3.0819377814465883     
        2175  -4.4228706393505597        2.7628031111624036     
        2176  -4.3082240022911655        3.1912431727158292     
        2177  -4.2959450964565127        3.2091222879732761     
        2178  -4.4615902979825979        2.5458918016540468     
        2179  -4.4483637008515515        2.5520922536720296     
        2180  -4.4434969935110438        2.5515084905257508     
        2181  -4.4053343004316021        2.6204630556144686     
        2182  -4.3357737266986964        2.9064235722252807     
        2183  -4.2893590178765608        3.0297024203026321     
        2184  -4.3164133530867979        2.9463486505467538     
        2185  -4.3204236509666565        2.9008139847713688     
        2186  -4.3059122207968725        2.9025048240236515     
        2187  -4.4448315949064128        2.3639287771992321     
        2188  -4.5794524052922618        1.8388158160429657     
        2189  -4.4848133439106936        2.2308136569065877     
        2190  -4.4904368041062481        2.0537902228989457     
        2191  -4.6150956084652153        1.7113226810984654     
        2192  -4.5109937447219561        2.0957725031236940     
        2193  -4.4654363077048425        2.2976302130441160     
        2194  -4.4646212336626121        2.3066906489982033     
        2195  -4.4393341057921676        2.3482850393335033     
        2196  -4.3081498171555594        2.9479323537017139     
        2197  -4.4665696209206969        2.3677210210492978     
        2198  -4.4683957726319017        2.4155035895582024     
        2199  -4.5153341586715641        2.2555441910519307     
        2200  -4.4728992840560924        2.2159931236784529     
        2201  -4.4326831152955881        2.3300253531996660     
        2202  -4.1974987978534406        3.1724977161116730     
        2203  -4.2089604211973581        3.1856252652048580     
        2204  -4.1641248794101777        3.3688017589976331     
        2205  -4.1910299703709457        3.4171323585574118     
        2206  -4.0892521027032860        3.7728260808772056     
        2207  -3.9707061566266897        4.2571259661066341     
        2208  -4.0583113887468212        4.0714383557089802     
        2209  -4.0387487768572417        4.1407589417402964     
        2210  -4.1275388712030443        3.7811646235217564     
        2211  -4.0594430676321833        4.0852642082847375     
        2212  -4.0612101556492854        4.1409261146739684     
        2213  -4.0733464506972492        4.1637201202921554     
        2214  -4.0789461286697017        4.1013157638056477     
        2215  -4.1070804775717669        3.9196028757676249     
        2216  -4.1744648252378997        3.5971657853791319     
        2217  -4.1427282859761823        3.6766000446712148     
        2218  -3.9908066904673323        4.1773646187062736     
        2219  -4.0708379526093079        3.8426800162209780     
        2220  -4.2509120968748055        3.1626176609315975     
        2221  -4.2082060350298551        3.3064190551823929     
        2222  -4.1999328407011509        3.3606149707139048     
        2223  -4.1622021242979113        3.4658276439390185     
        2224  -4.2607367076296532        3.1300853151785564     
        2225  -4.1849872616022381        3.4324544537719488     
        2226  -4.2123314628294830        3.2761343528097857     
        2227  -4.2623395388227241        3.1182265540102616     
        2228  -4.2669041071267690        3.0192699408363648     
        2229  -4.3493300441550762        2.7851125696782555     
        2230  -4.4479739085180299        2.4018507433551788     
        2231  -4.4499572941107353        2.3672127399218708     
        2232  -4.3619473880877591        2.6824807608297618     
        2233  -4.4607070793028667        2.2826057771102830     
        2234  -4.4932882257818472        2.2193519409802938     
        2235  -4.4868220285508436        2.2213726512987710     
        2236  -4.5641127114635829        1.8735593232502386     
        2237  -4.5472882876763734        1.9082695743441820     
        2238  -4.5168955916602229        2.0374639108958257     
        2239  -4.4979921873777524        2.1298747979897898     
        2240  -4.5129494555835974        2.0403251641309224     
        2241  -4.6402368970568313        1.5676691783546353     
        2242  -4.5581520758788328        1.8155871355769342     
        2243  -4.5132781517320240        2.0816283888120632     
        2244  -4.5018798918076737        2.0965003582421242     
        2245  -4.5278627855002105        2.0367839507223682     
        2246  -4.6399549104012854        1.6586428004656104     
        2247  -4.5016798896685781        2.1552406329156613     
        2248  -4.4603107806807492        2.2722892137590831     
        2249  -4.3957076142626219        2.5371796677471865     
        2250  -4.5241363071960707        2.0137260553253382     
        2251  -4.5692910559808722        1.8520983636190456     
        2252  -4.3984092376032873        2.5185346601891068     
        2253  -4.4240499751501750        2.5070841421904260     
        2254  -4.4744612017499694        2.3189619491537243     
        2255  -4.4970470492773869        2.1720791062058886     
        2256  -4.4629923955534885        2.2992562823494880     
        2257  -4.5366344502041036        2.0000839603705645     
        2258  -4.4733973274896730        2.3149615080203487     
        2259  -4.3617956848419581        2.6737254051935979     
        2260  -4.3498750164481166        2.7822835435350135     
        2261  -4.3758700047688519        2.6474624614300364     
        2262  -4.3832531321401387        2.5984541952231268     
        2263  -4.3295204948721464        2.8698286495330199     
        2264  -4.2990310861061580        3.0554931863898478     
        2265  -4.3556552686237771        2.7791661818901332     
        2266  -4.4165363265632367        2.5218476651887718     
        2267  -4.3520355644458686        2.8335059721392630     
        2268  -4.3772477635233740        2.8405840700924045     
        2269  -4.4248600525575812        2.5337518453050123     
        2270  -4.3691022286093890        2.6374238487715291     
        2271  -4.3423637870824683        2.8192151952365245     
        2272  -4.3392304842857206        2.9110726359901777     
        2273  -4.2866198339841954        3.0477254081431120     
        2274  -4.2235387963005273        3.2857377933739960     
        2275  -4.2447506468510001        3.2137952967381542     
        2276  -4.1307278061127475        3.5927456172416656     
        2277  -4.0348679353533718        3.9105563414998086     
        2278  -4.1980570005113087        3.4284890328186615     
        2279  -4.1565082893654335        3.4933846628121472     
        2280  -4.2856957260790400        3.0321059915848405     
        2281  -4.2745270890926541        3.0081020604556361     
        2282  -4.3048992966568767        3.0151368647182357     
        2283  -4.2285410243445662        3.3374306103824365     
        2284  -4.2440926629691269        3.2054936697873044     
        2285  -4.3396583449504300        2.8321861226327982     
        2286  -4.3185454372320136        3.0060491834379235     
        2287  -4.3243620689842377        3.1088188869633617     
        2288  -4.2437663928461680        3.3601170400499818     
        2289  -4.3160690477204700        2.9951083370846687     
        2290  -4.3511447594944928        2.8503322159902362     
        2291  -4.4191824281934888        2.6457564841535115     
        2292  -4.4474233945320369        2.5391752873460356     
        2293  -4.4047157736921561        2.7075118903937758     
        2294  -4.3596671174596375        2.8912373129846034     
        2295  -4.3887819750581585        2.7474500450802681     
        2296  -4.2993733547490391        3.0697535395535143     
        2297  -4.2890128823843510        3.1487076235192513     
        2298  -4.2631274959552670        3.4037057002026820     
        2299  -4.2877354287591478        3.2262372372953125     
        2300  -4.3835163965951338        2.8842450920625184     
        2301  -4.3201345911822351        3.1079249008058261     
        2302  -4.3947203086842732        2.7083178927743066     
        2303  -4.3483911940258491        2.9276424135915047     
        2304  -4.2782629583029497        3.1321069278558591     
        2305  -4.2754666821026266        3.1724681884526200     
        2306  -4.2205753471632406        3.4388942434900702     
        2307  -4.2409693645999740        3.4336247751741791     
        2308  -4.1733789324780437        3.6256678992161824     
        2309  -4.2667731975974919        3.3424727584899587     
        2310  -4.2834035147137586        3.3054320893658078     
        2311  -4.2502100293089304        3.3868841501455256     
        2312  -4.3159388338003426        3.0707889384138021     
        2313  -4.2734820388268844        3.3162143618733131     
        2314  -4.2179797015067182        3.5223704820023771     
        2315  -4.1787578599497337        3.5660697304865616     
        2316  -4.2882597275060874        3.2492779707591035     
        2317  -4.3655378681959665        2.9789842346557585     
        2318  -4.3948149595807058        2.7009084746436161     
        2319  -4.4260297163724625        2.6324849683964429     
        2320  -4.3936653488016120        2.7690826415997467     
        2321  -4.4885389197869197        2.3880289037583520     
        2322  -4.2783272501132279        3.1624232058531421     
        2323  -4.4588199458294948        2.5319175740915165     
        2324  -4.4581082668554766        2.6526114314239408     
        2325  -4.5614253417615824        2.1379239299114605     
        2326  -4.5556398569333449        2.2042508655221669     
        2327  -4.4204703101005940        2.8095043791306362     
        2328  -4.4852243129451361        2.5413798767246298     
        2329  -4.2545413408223292        3.4178088641717927     
        2330  -4.2369632701408033        3.4810813024370715     
        2331  -4.1039460942088395        3.9267532136107786     
        2332  -4.1138984864208563        3.9342946636165124     
        2333  -4.1065191519374471        3.9639297130361841     
        2334  -4.2565785375925955        3.3460073225231151     
        2335  -4.1745936053469599        3.6069926075198415     
        2336  -4.3754787436087801        2.8018804798055896     
        2337  -4.4742165898987505        2.3844204505613584     
        2338  -4.2569211875120008        3.1964366206943442     
        2339  -4.3556931375235273        2.7303493914283354     
        2340  -4.3480614712639216        2.8079923670815328     
        2341  -4.3505739963500840        2.7899442824580678     
        2342  -4.2984506221049399        3.0407017557741884     
        2343  -4.3671371399572960        2.8105347217516705     
        2344  -4.3532785864566712        2.8634091333011331     
        2345  -4.4251603295450561        2.5571863034429443     
        2346  -4.3183528090316665        3.0288366617042035     
        2347  -4.2830382637096376        3.1619029927347615     
        2348  -4.2536408631619285        3.4059145108705451     
        2349  -4.1913497216827231        3.7249864991742427     
        2350  -4.2132371733243490        3.6363238441937247     
        2351  -4.1344207488816416        3.9930392963391688     
        2352  -4.0389493154120615        4.3440573640098226     
        2353  -4.0923872857892993        4.1156385737512622     
        2354  -4.1290710090386389        3.8612935154650598     
        2355  -4.2370641682693018        3.4282792258440251     
        2356  -4.1013159476811953        3.8707059674677300     
        2357  -4.0707767192641873        4.0175964424913708     
        2358  -4.0773664760616217        3.9861828223903624     
        2359  -4.1547735373250889        3.5956474342805871     
        2360  -4.3536370417443884        2.9576894561920994     
        2361  -4.2985469364672371        3.1108442370624561     
        2362  -4.3252522059654375        2.9976155906233126     
        2363  -4.2918290646005826        3.1029754102240101     
        2364  -4.2751533854427946        3.2519353935888988     
        2365  -4.1853899602875018        3.5222824389683982     
        2366  -4.2052176893029642        3.4377707084565676     
        2367  -4.2908363566290317        3.0806972410254918     
        2368  -4.1980195807679799        3.4595945335992955     
        2369  -4.0833561646293903        3.7951330417370723     
        2370  -4.0393433167117019        4.0077210349608920     
        2371  -4.0949298860355254        3.7937123639150592     
        2372  -4.1041883766603799        3.6978433883772839     
        2373  -4.1453000786284750        3.4986740940489716     
        2374  -4.1514314775431709        3.5415315341098985     
        2375  -4.2961209442880621        2.8661343871115639     
        2376  -4.3068684389763279        2.8228899060323140     
        2377  -4.2822041028708062        2.9569321593115401     
        2378  -4.3569773904234133        2.6656338775757051     
        2379  -4.4368176146822229        2.4249307049500084     
        2380  -4.3829516275778317        2.5392931661913036     
        2381  -4.2845055737873370        2.9292143234322858     
        2382  -4.2539890181804587        3.0216460599764998     
        2383  -4.3134479513996569        2.8783422139501962     
        2384  -4.4142608940990753        2.4204317152168273     
        2385  -4.2948885623679454        2.8618307045527787     
        2386  -4.2349076256513571        2.9514408357870909     
        2387  -4.3055615531630949        2.6639291713325202     
        2388  -4.3577493013409851        2.5834077537860285     
        2389  -4.3073077683770800        2.8424689320669208     
        2390  -4.3353920467959304        2.8341351993354893     
        2391  -4.3352055042699682        2.8215928389403793     
        2392  -4.3022943178042707        2.9046969224300838     
        2393  -4.4264842993820634        2.3827936557446998     
        2394  -4.3081280896794212        2.7761453950084700     
        2395  -4.2722441372313584        2.9377319350954618     
        2396  -4.3705898532849261        2.5989762999426804     
        2397  -4.4084692400997776        2.5008002821201547     
        2398  -4.3809137954526349        2.5919163714483160     
        2399  -4.3621618144222252        2.7226136234312550     
        2400  -4.3816781420238593        2.6005576835017230     
        2401  -4.5169822818019343        2.0720953572652343     
        2402  -4.3887706956526822        2.5087708042874959     
        2403  -4.3725892534613191        2.5651925390660617     
        2404  -4.3228383466536116        2.7770471888837243     
        2405  -4.1587324912968517        3.4209240275107646     
        2406  -4.1118399100193734        3.5061787379119869     
        2407  -4.1519760511737154        3.4348201666434113     
        2408  -4.1612420580831113        3.4209965443122909     
        2409  -4.3391982867419649        2.7949432296193644     
        2410  -4.2468174209035290        3.0737471891030506     
        2411  -4.2175281039040469        3.1688524189784166     
        2412  -4.2205775386291435        3.1938038342300237     
        2413  -4.1501764054259853        3.4315981737270445     
        2414  -4.2305854066680944        3.0542390019470087     
        2415  -4.2502261175248677        3.1018616074072023     
        2416  -4.2377932281099415        3.1317785592624130     
        2417  -4.2927225504384774        3.0197644534033241     
        2418  -4.2555328417930225        3.0600477006981874     
        2419  -4.2818908760875161        2.8834146785507455     
        2420  -4.2369558451873148        3.0932915325047006     
        2421  -4.2218324411659829        3.1076923861780861     
        2422  -4.1106198859841587        3.5339484346657519     
        2423  -4.1371094670299042        3.5423428637283596     
        2424  -4.2355456251571715        3.2093504847599386     
        2425  -4.1340023844428044        3.5832281398235653     
        2426  -4.2118358820191464        3.2582593405960498     
        2427  -4.1743795307571387        3.5037391689036461     
        2428  -4.1553192018113689        3.5567059722529208     
        2429  -4.2591702715714561        3.2625294885858152     
        2430  -4.2771751711143500        3.2031215471618077     
        2431  -4.2593669978884758        3.3269096937829730     
        2432  -4.3442837421876428        3.0356944705139792     
        2433  -4.3229527166423134        3.1573230152023370     
        2434  -4.2477423902021627        3.3850466435154729     
        2435  -4.3811845198555073        2.8662788780926260     
        2436  -4.4547467285909059        2.6187008662128202     
        2437  -4.5058285715894977        2.4188794838840182     
        2438  -4.4159748505858172        2.7271782421200266     
        2439  -4.4235514798594027        2.7410779067814741     
        2440  -4.4703108456790890        2.5008441091318487     
        2441  -4.4557165614882175        2.6740154100985203     
        2442  -4.3432586639139368        2.9477185495961615     
        2443  -4.2094479321479659        3.4366798578771860     
        2444  -4.3646069044203957        2.7708732610917233     
        2445  -4.3721699696696934        2.8790964634438541     
        2446  -4.3287391284656804        3.0203600499762970     
        2447  -4.3857602658794868        2.9066092594765522     
        2448  -4.3599824727716285        3.0374326594916674     
        2449  -4.2359998761437163        3.4350997252931190     
        2450  -4.2321570429770228        3.3472273955682370     
        2451  -4.3170021442819566        3.0884882003294161     
        2452  -4.2136669444806998        3.3590683497556011     
        2453  -4.2054125946236089        3.4040771459104855     
        2454  -4.2751559057931372        3.2577072978376780     
        2455  -4.2545566368336933        3.4289225363127569     
        2456  -4.3654675601380610        2.9301245647696339     
        2457  -4.3828670042534164        2.8990678442447608     
        2458  -4.4586221769639645        2.5896232405489510     
        2459  -4.4551497350755360        2.5594797911972469     
        2460  -4.3960260563027491        2.8420657879388669     
        2461  -4.4083274848824230        2.6596069211818190     
        2462  -4.2804533337946715        3.1690412886277119     
        2463  -4.2429351725014142        3.2813417654167125     
        2464  -4.2982591192009680        3.0776263621378099     
        2465  -4.2322651253926953        3.3546154280525355     
        2466  -4.3143679656813507        2.9281603182077536     
        2467  -4.2683209132905464        3.1281835048493605     
        2468  -4.1869625673340769        3.4693387548636281     
        2469  -4.1334252345668139        3.7572451455201037     
        2470  -4.1798213461806784        3.5954947784360289     
        2471  -4.2827496472000091        3.2700515675637005     
        2472  -4.2490939995337742        3.5150765430431354     
        2473  -4.2063781360762542        3.7609035422698147     
        2474  -4.2735603520351129        3.5001668606154093     
        2475  -4.3670531869232914        3.1624451890195919     
        2476  -4.4108513059735381        2.9398893980639360     
        2477  -4.4596376337945491        2.7748915224721555     
        2478  -4.4105765218638950        2.9039083760667452     
        2479  -4.2906499498561335        3.3158496517844824     
        2480  -4.4007676469233310        2.7341705587615115     
        2481  -4.4310886873494706        2.5738329872502668     
        2482  -4.4390573399155473        2.6328468251394104     
        2483  -4.4217874368502779        2.6569662402690444     
        2484  -4.4553145624841060        2.5918631361467233     
        2485  -4.4861312677150291        2.5583940952108559     
        2486  -4.4892453234167187        2.3680093017315160     
        2487  -4.3798196626151924        2.8223383740388162     
        2488  -4.3188503348365161        2.9857644549122915     
        2489  -4.3001399688495736        2.9943888213630450     
        2490  -4.2818951356740600        3.0863864928780629     
        2491  -4.2195881355236011        3.3408520661286571     
        2492  -4.2744360380895978        3.2141646610564134     
        2493  -4.2276550838459510        3.4175897850207582     
        2494  -4.2027804498671006        3.4191465033269726     
        2495  -4.1413112292609586        3.6052237742961459     
        2496  -4.1520676426333498        3.5461586717246636     
        2497  -4.3924271597829936        2.6082501058311980     
        2498  -4.3790522062313393        2.7586977811052771     
        2499  -4.3270258854581591        2.8924986578196981     
        2500  -4.3248844385301473        2.7491442774590515     
        2501  -4.4944688798563677        2.2023556850348847     
        2502  -4.4225182845595228        2.6077903192242236     
        2503  -4.4489858776441729        2.5366910607637618     
        2504  -4.3311874638655778        2.9812014786494174     
        2505  -4.3506140659350967        2.8746963940302663     
        2506  -4.4717868372310843        2.3700095407141220     
        2507  -4.4044067291483096        2.6250000534521747     
        2508  -4.5995746827905881        1.8087098095330389     
        2509  -4.5038504764684584        2.1879340493136694     
        2510  -4.4451432700026450        2.5133640565311031     
        2511  -4.4041778943544179        2.7473148336500270     
        2512  -4.3576065967903377        2.9493556190771102     
        2513  -4.3653664742975016        2.9782470091150079     
        2514  -4.2370747400509643        3.4889368750800944     
        2515  -4.1843805588825536        3.5775654697415940     
        2516  -4.1503318385447567        3.7065686109106402     
        2517  -4.1646603816198766        3.6827614287611583     
        2518  -4.2090434922247706        3.5995431114052012     
        2519  -4.0881811347158568        4.0845368049407478     
        2520  -4.2217092686801916        3.5878027531978853     
        2521  -4.1916597962897422        3.6231529542860654     
        2522  -4.3019062559687908        3.2039872250939965     
        2523  -4.3508755469787248        2.9398984925824712     
        2524  -4.2852027376992901        3.1407003243494316     
        2525  -4.1053659707978793        3.7825008955688908     
        2526  -4.0588791099905883        4.0263278561774083     
        2527  -4.0769440198791367        4.0079778078820949     
        2528  -4.1750084659895501        3.6504088607899163     
        2529  -4.1436628983388966        3.7752277371402743     
        2530  -4.0730758525168342        3.9182264941445499     
        2531  -4.1992995507140787        3.5087920552532763     
        2532  -3.9939115650681249        4.2456806710124022     
        2533  -4.1354293668613034        3.7720111127878679     
        2534  -4.2290351429164312        3.4266071579142343     
        2535  -4.1591425875650643        3.6928065634522591     
        2536  -4.1590800455896426        3.7411741696411074     
        2537  -4.1438180091468499        3.7981885152019874     
        2538  -4.1125102765830057        3.9139480792058778     
        2539  -4.2339623790941445        3.3483992471382757     
        2540  -4.2614587363935534        3.2729209858173833     
        2541  -4.3148803768641741        3.0137541723011454     
        2542  -4.1754530994060346        3.5258187062295869     
        2543  -4.1199783460925268        3.6778433559709889     
        2544  -4.1316305307747028        3.6940983536529020     
        2545  -4.1652251493541783        3.5070095061692754     
        2546  -4.2267740169192338        3.3195146688001023     
        2547  -4.1943720179126753        3.4993030835457413     
        2548  -4.2119378672627157        3.4090899139123163     
        2549  -4.2272267918345934        3.3445074544191336     
        2550  -4.2747716938326041        3.1763704428779009     
        2551  -4.2458716384334316        3.2962116468283709     
        2552  -4.2837673044039963        3.2165931050694976     
        2553  -4.3067656245276638        3.0903798319077671     
        2554  -4.2142859721120249        3.4495267206415772     
        2555  -4.1988183678122732        3.3504410052947051     
        2556  -4.2006966307955373        3.3802878093769397     
        2557  -4.0038108158358527        4.1416235509754920     
        2558  -4.0534421244667262        3.9163227956339401     
        2559  -4.1917621497589410        3.3461533608348315     
        2560  -4.2357610036956501        3.3139886308303810     
        2561  -4.2989280202562163        3.0546832255652978     
        2562  -4.3011094068629800        3.1740100778144260     
        2563  -4.2879577397948410        3.1785136287720270     
        2564  -4.2270286637550241        3.4447707973690420     
        2565  -4.1914105125153585        3.5683427185278642     
        2566  -4.3350839011902584        3.0577545278185427     
        2567  -4.3544494134288527        2.9634971384611513     
        2568  -4.3176233892622040        3.0158747134779489     
        2569  -4.3170186060657754        2.9434626248917350     
        2570  -4.3738134255487413        2.7782730414654955     
        2571  -4.3610097784128934        2.7302858484083630     
        2572  -4.3410768096873324        2.8585340701669337     
        2573  -4.3927531581751262        2.6612965100209038     
        2574  -4.3306848258642363        2.8527969392290982     
        2575  -4.3105237218642580        2.9538766046093397     
        2576  -4.2672314419081046        3.0724270772080331     
        2577  -4.0925120284278380        3.7924992938454416     
        2578  -4.1302442005446656        3.6413844320810629     
        2579  -4.0731294606897057        3.8989063182801047     
        2580  -4.0860662501745484        3.7397713794689391     
        2581  -4.1941598758287766        3.3853078797979830     
        2582  -4.1599946802461742        3.5747242730220119     
        2583  -4.0901894522030533        3.9688703653212958     
        2584  -4.1865410277103123        3.6459108411152172     
        2585  -4.1003441444343940        3.9643492099929416     
        2586  -4.1596360679751356        3.6440895562886126     
        2587  -4.1322165027299942        3.8051534823251290     
        2588  -4.0224115413572044        4.2160985241943587     
        2589  -4.1091916823795351        3.8387071777796660     
        2590  -4.0001717907331260        4.2534870313823108     
        2591  -4.0355882124050115        4.1088673084639771     
        2592  -4.1364858623035472        3.7769747378396081     
        2593  -4.0834560836479792        3.9363601016323946     
        2594  -4.2206273812192068        3.3910384214899265     
        2595  -4.0555158529146915        3.9542471502376184     
        2596  -4.1387465862490069        3.6927262562287542     
        2597  -4.2061603054074865        3.4258137804535291     
        2598  -4.3032334964413312        3.1709833129158413     
        2599  -4.3253045632126783        3.0729539424987626     
        2600  -4.2109421816511716        3.5275512340710966     
        2601  -4.2087596348370795        3.4075874950420468     
        2602  -4.3075492100993458        3.0316813793407320     
        2603  -4.2496142108548405        3.2847952872610602     
        2604  -4.2068473731979523        3.5008710453495890     
        2605  -4.1598881807374850        3.6365351967523862     
        2606  -4.2108198935219159        3.4316582072226485     
        2607  -4.2996627743668672        3.1097444888527308     
        2608  -4.3494615604220650        2.8762658467485145     
        2609  -4.3016495852992982        3.0851511808634422     
        2610  -4.1926759615199725        3.3643184009330573     
        2611  -4.1637357173465768        3.4709135280366672     
        2612  -4.0814763324398289        3.7205032300260772     
        2613  -4.0473790318210430        3.7773364094448763     
        2614  -3.9652250469266925        4.0811766193331360     
        2615  -3.9537476190520211        4.0975073536152733     
        2616  -3.9384382117474810        4.1995940446750977     
        2617  -4.0953893659456728        3.5343760915640408     
        2618  -4.0117300567580845        3.7868318548380113     
        2619  -4.1526291209066688        3.2834606813292275     
        2620  -4.2010738551480955        3.0718606691254484     
        2621  -4.1246671885454136        3.3616594391848826     
        2622  -4.0289027735357390        3.7042968402972072     
        2623  -3.8437943812151252        4.4400278375551974     
        2624  -3.8769588873048861        4.4373542384954856     
        2625  -3.9473249265141925        4.2055694409126696     
        2626  -4.0642251536324121        3.8469823346527567     
        2627  -4.0857463589803986        3.6303173384003005     
        2628  -4.2223323097202057        3.1671658212522571     
        2629  -4.1747677110236001        3.2786353647798672     
        2630  -4.2859607325717288        2.8037054136099493     
        2631  -4.2292506871386699        3.0724563123757145     
        2632  -4.2765833410160266        3.0043137250550416     
        2633  -4.3349857858990068        2.8273555555910272     
        2634  -4.2430797408437666        3.1706942421479303     
        2635  -4.2178343695827127        3.1849684145372397     
        2636  -4.2529277773399032        3.0664848058576029     
        2637  -4.2735543331097183        2.9534731000818439     
        2638  -4.2961101868451452        2.9171086858300987     
        2639  -4.2656709958586951        3.1020289293653391     
        2640  -4.3043379681528329        2.9854286152590088     
        2641  -4.3117277145315356        2.9205159134641825     
        2642  -4.2787345074502392        3.0552405021988784     
        2643  -4.1771792824008793        3.3499389116853839     
        2644  -4.1987010246305587        3.1970111726564276     
        2645  -4.2077449881569153        3.1315350217337592     
        2646  -4.2346218762825574        2.9548361864743367     
        2647  -4.2065188354930783        3.1380730688056708     
        2648  -4.2419402719283372        3.0390612274909445     
        2649  -4.2923300386796974        2.9566714857787204     
        2650  -4.3250688378750928        2.8432194103259461     
        2651  -4.3621210122945602        2.7174121445608206     
        2652  -4.3407414679839880        2.8012735561990318     
        2653  -4.3032719642658748        2.9707689964483848     
        2654  -4.2367637320149978        3.1586291192466636     
        2655  -4.2019610209406952        3.3111687504247422     
        2656  -4.2867124320896259        3.0234173451568749     
        2657  -4.2784712737392541        3.0488558894916329     
        2658  -4.1841162424842233        3.3699192859503553     
        2659  -4.2018030107007078        3.3840993545893836     
        2660  -4.3462139997358857        2.9180632539034232     
        2661  -4.2872322360202704        3.0007070290936415     
        2662  -4.2699767633501278        3.0934496534572711     
        2663  -4.2411606685604282        3.2298604387076448     
        2664  -4.2229895553453511        3.2674849918623750     
        2665  -4.2277719418498494        3.2261927057112771     
        2666  -4.1827988148853317        3.3274223467334672     
        2667  -4.1965319476818159        3.3012933751097551     
        2668  -4.2002169474773341        3.3110747470898341     
        2669  -4.2519876923083730        3.1298972347213336     
        2670  -4.3618298710637404        2.6781421643502012     
        2671  -4.3224248234080642        2.8443421869596106     
        2672  -4.0974887309014312        3.6028548457893983     
        2673  -4.2437178343432338        3.0920061750892245     
        2674  -4.2794233266641628        2.8413161679567227     
        2675  -4.1902687945592110        3.1472970174048758     
        2676  -4.0757000443317404        3.6673979996414783     
        2677  -4.1931764043007096        3.2643812707236233     
